mp-1200288,0
mp-1197238,0
mp-1196088,0
mp-765762,0
mp-770764,0
mp-1188187,0
mp-1187112,0
mp-3328,0
mp-37605,0
mp-2231066,0
mp-1211256,0
mp-1106010,0
mp-1372494,0
mp-1273464,0
mp-1177718,0
mp-1261423,0
mp-1250045,0
mp-1179810,0
mp-1181462,0
mp-1184858,0
mp-1245168,0
mp-1188542,0
mp-1193391,0
mp-1223522,0
mp-1197335,0
mp-1209964,0
mp-1386508,0
mp-1208003,0
mp-1208295,0
mp-1204715,0
mp-1209403,0
mp-1192455,0
mp-1213404,0
mp-1215110,0
mp-1188115,0
mp-1233411,0
mp-1178047,0
mp-1176644,0
mp-1245294,0
mp-1246912,0
mp-798859,0
mp-796380,0
mp-780326,0
mp-677627,0
mp-755073,0
mp-540894,0
mp-647579,0
mp-628614,0
mp-559772,0
mp-569522,0
mp-562862,0
mp-571377,0
mp-561538,0
mp-558835,0
mp-669355,0
mp-675120,0
mp-697708,0
mp-705906,0
mp-27976,0
mp-25976,0
mp-780175,0
mp-2228668,0
mp-756858,0
mp-2218262,0
mp-757960,0
mp-1647692,0
mp-758929,0
mp-760294,0
mp-760829,0
mp-764002,0
mp-1567262,0
mp-772429,0
mp-772710,0
mp-774868,0
mp-778006,0
mp-2232261,0
mp-2219990,0
mp-27226,0
mp-25455,0
mp-1176941,0
mp-699352,0
mp-1193132,0
mp-669722,0
mp-641565,0
mp-638685,0
mp-566593,0
mp-557107,0
mp-541131,0
mp-35388,0
mp-1210515,0
mp-29613,0
mp-1213382,0
mp-1213782,0
mp-24585,0
mp-11749,0
mp-2229308,0
mp-2229159,0
mp-1225914,0
mp-2225278,0
mp-1227083,0
mp-1246725,0
mp-1388405,0
mp-1369438,0
mp-1345209,0
mp-2223127,0
mp-2227057,0
mp-2229785,0
mp-2229996,0
mp-2230436,0
mp-1176903,0
mp-7072,0
mp-2241182,0
mp-755471,0
mp-28962,0
mp-1188102,0
mp-504098,0
mp-553878,0
mp-555484,0
mp-1185189,0
mp-5800,0
mp-1181658,0
mp-1177202,0
mp-669410,0
mp-867606,0
mp-859101,0
mp-753547,0
mp-753737,0
mp-756493,0
mp-778697,0
mp-779555,0
mp-758355,0
mp-768948,0
mp-759980,0
mp-760033,0
mp-768575,0
mp-760352,0
mp-766396,0
mp-764429,0
mp-762307,0
mp-774164,0
mp-757556,0
mp-776244,0
mp-778044,0
mp-2231381,0
mp-2241458,0
mp-2230845,0
mp-1232366,0
mp-8714,0
mp-861059,0
mp-1202580,0
mp-849624,0
mp-818283,0
mp-768268,0
mp-759194,0
mp-1212591,0
mp-1216464,0
mp-759184,0
mp-1217739,0
mp-1223825,0
mp-698617,0
mp-1225441,0
mp-669308,0
mp-882849,0
mp-645425,0
mp-1246769,0
mp-626570,0
mp-1274711,0
mp-1299640,0
mp-567735,0
mp-1324099,0
mp-504265,0
mp-1445676,0
mp-26948,0
mp-2217541,0
mp-2223597,0
mp-22262,0
mp-2230566,0
mp-1193389,0
mp-999557,0
mp-1303958,0
mp-753859,0
mp-23111,0
mp-25456,0
mp-1299486,0
mp-1234246,0
mp-30194,0
mp-32525,0
mp-558619,0
mp-568008,0
mp-568324,0
mp-585038,0
mp-626561,0
mp-1217110,0
mp-705373,0
mp-1216436,0
mp-1206931,0
mp-1184912,0
mp-757179,0
mp-1198646,0
mp-759278,0
mp-761129,0
mp-762897,0
mp-764938,0
mp-771652,0
mp-775753,0
mp-1196789,0
mp-776909,0
mp-864662,0
mp-1176929,0
mp-997160,0
mp-1176634,0
mp-753788,0
mp-849690,0
mp-860961,0
mp-1178991,0
mp-1200488,0
mp-1194961,0
mp-1077017,0
mp-1080295,0
mp-1188712,0
mp-1187559,0
mp-1176896,0
mp-1245511,0
mp-1104786,0
mp-979293,0
mp-1147653,0
mp-1147761,0
mp-1178414,0
mp-850229,0
mp-1207852,0
mp-891955,0
mp-772813,0
mp-1208367,0
mp-1208524,0
mp-756851,0
mp-754501,0
mp-1213186,0
mp-1215148,0
mp-1215550,0
mp-6879,0
mp-686296,0
mp-1226155,0
mp-1234618,0
mp-672194,0
mp-571420,0
mp-541574,0
mp-780684,0
mp-1196927,0
mp-1197254,0
mp-640159,0
mp-1375228,0
mp-16478,0
mp-1247535,0
mp-1246136,0
mp-21061,0
mp-1246042,0
mp-2215949,0
mp-2225899,0
mp-2230267,0
mp-2230547,0
mp-26264,0
mp-26847,0
mp-1229114,0
mp-561144,0
mp-644883,0
mp-1199353,0
mp-1227755,0
mp-705312,0
mp-1227310,0
mp-1227262,0
mp-755819,0
mp-1225194,0
mp-757270,0
mp-1214453,0
mp-1214329,0
mp-765641,0
mp-1214264,0
mp-766526,0
mp-768488,0
mp-1201042,0
mp-1246012,0
mp-1247934,0
mp-1278619,0
mp-1228517,0
mp-774838,0
mp-775905,0
mp-1246317,0
mp-1245895,0
mp-1245382,0
mp-1236411,0
mp-8535,0
mp-859117,0
mp-1235545,0
mp-884,0
mp-1228880,0
mp-1157313,0
mp-1176913,0
mp-1178016,0
mp-1188599,0
mp-771835,0
mp-1227721,0
mp-1195966,0
mp-1201034,0
mp-1227554,0
mp-1206018,0
mp-1208532,0
mp-1227324,0
mp-1226460,0
mp-1214949,0
mp-1212063,0
mp-1222140,0
mp-1226317,0
mp-1233901,0
mp-1234188,0
mp-1262938,0
mp-1273551,0
mp-12804,0
mp-3701,0
mp-1299455,0
mp-1346571,0
mp-1398414,0
mp-1522321,0
mp-5292,0
mp-504712,0
mp-21167,0
mp-22005,0
mp-22223,0
mp-2228977,0
mp-36465,0
mp-2230441,0
mp-23082,0
mp-25871,0
mp-31147,0
mp-771034,0
mp-5322,0
mp-540548,0
mp-637918,0
mp-21779,0
mp-690844,0
mp-1573005,0
mp-753334,0
mp-14381,0
mp-1406978,0
mp-1386487,0
mp-760807,0
mp-1365538,0
mp-1297776,0
mp-766811,0
mp-1342069,0
mp-13128,0
mp-1277216,0
mp-776740,0
mp-28927,0
mp-22422,0
mp-2232179,0
mp-720987,0
mp-753653,0
mp-755064,0
mp-1646972,0
mp-1523141,0
mp-757591,0
mp-757891,0
mp-1387707,0
mp-1378069,0
mp-773628,0
mp-776308,0
mp-779307,0
mp-4064,0
mp-781497,0
mp-805574,0
mp-1247440,0
mp-972286,0
mp-1173788,0
mp-1236921,0
mp-1178034,0
mp-1236033,0
mp-1181833,0
mp-1187969,0
mp-1228849,0
mp-1194437,0
mp-1228359,0
mp-1197096,0
mp-626550,0
mp-4120,0
mp-1207288,0
mp-1247487,0
mp-1209846,0
mp-1210936,0
mp-1211204,0
mp-1213946,0
mp-1215796,0
mp-1218363,0
mp-1220339,0
mp-1221745,0
mp-984873,0
mp-817649,0
mp-1224290,0
mp-725444,0
mp-707874,0
mp-1233792,0
mp-672267,0
mp-569179,0
mp-1301323,0
mp-651358,0
mp-1360882,0
mp-1366216,0
mp-18422,0
mp-20887,0
mp-2218958,0
mp-2220145,0
mp-2230334,0
mp-2665,0
mp-531527,0
mp-4473,0
mp-541449,0
mp-567579,0
mp-1227750,0
mp-1215154,0
mp-1246578,0
mp-23094,0
mp-772972,0
mp-774457,0
mp-777129,0
mp-532705,0
mp-780490,0
mp-780706,0
mp-781014,0
mp-532027,0
mp-37520,0
mp-30485,0
mp-1102002,0
mp-1102890,0
mp-23578,0
mp-1105173,0
mp-11225,0
mp-766168,0
mp-2227469,0
mp-1181570,0
mp-1187113,0
mp-2218962,0
mp-2217621,0
mp-1193517,0
mp-18739,0
mp-1202097,0
mp-1212822,0
mp-14763,0
mp-1373701,0
mp-1224050,0
mp-1307361,0
mp-1306369,0
mp-772287,0
mp-765385,0
mp-1220171,0
mp-2232238,0
mp-1224085,0
mp-1224254,0
mp-1233255,0
mp-1190528,0
mp-1182791,0
mp-1245904,0
mp-1247371,0
mp-1182125,0
mp-1181939,0
mp-1340889,0
mp-1080667,0
mp-19509,0
mp-1080316,0
mp-2218994,0
mp-2232310,0
mp-557974,0
mp-2240032,0
mp-1057,0
mp-3129,0
mp-1048325,0
mp-541190,0
mp-547069,0
mp-760021,0
mp-6213,0
mp-705367,0
mp-709039,0
mp-757217,0
mp-757630,0
mp-559757,0
mp-558083,0
mp-1244925,0
mp-1246961,0
mp-1209148,0
mp-1104467,0
mp-1208572,0
mp-10991,0
mp-1012865,0
mp-12004,0
mp-1198907,0
mp-1189687,0
mp-1188825,0
mp-1275988,0
mp-1188446,0
mp-1186754,0
mp-1105229,0
mp-935925,0
mp-863434,0
mp-1105764,0
mp-1080332,0
mp-1213527,0
mp-1079462,0
mp-1078703,0
mp-1226251,0
mp-1041188,0
mp-1237278,0
mp-1247406,0
mp-1247427,0
mp-1273482,0
mp-1284801,0
mp-1103650,0
mp-1101806,0
mp-1101764,0
mp-20335,0
mp-1101713,0
mp-2218815,0
mp-779311,0
mp-1018826,0
mp-1046824,0
mp-1095125,0
mp-21122,0
mp-2219468,0
mp-2226443,0
mp-1132757,0
mp-2229128,0
mp-2229227,0
mp-22317,0
mp-2232173,0
mp-1079937,0
mp-1079881,0
mp-1041784,0
mp-40286,0
mp-530892,0
mp-550564,0
mp-559028,0
mp-766230,0
mp-568989,0
mp-676664,0
mp-676752,0
mp-1080292,0
mp-743742,0
mp-1080061,0
mp-1078508,0
mp-1078348,0
mp-756610,0
mp-1103127,0
mp-759148,0
mp-1102464,0
mp-1080373,0
mp-1080335,0
mp-1079613,0
mp-10488,0
mp-2232135,0
mp-1197383,0
mp-771387,0
mp-1080298,0
mp-1095339,0
mp-776105,0
mp-1080291,0
mp-777310,0
mp-1080203,0
mp-1079975,0
mp-849548,0
mp-1048669,0
mp-1045021,0
mp-861623,0
mp-1105906,0
mp-1186294,0
mp-10530,0
mp-1102255,0
mp-1201383,0
mp-1045551,0
mp-1041428,0
mp-1204365,0
mp-1041088,0
mp-1205211,0
mp-1205460,0
mp-1206140,0
mp-1206330,0
mp-1079848,0
mp-1043932,0
mp-1042578,0
mp-1208125,0
mp-1041714,0
mp-770472,0
mp-1176775,0
mp-2232825,0
mp-1103066,0
mp-2240221,0
mp-2240961,0
mp-22487,0
mp-1029422,0
mp-23169,0
mp-26275,0
mp-26413,0
mp-1179957,0
mp-1177106,0
mp-31603,0
mp-3363,0
mp-1176900,0
mp-505296,0
mp-1103331,0
mp-1093993,0
mp-767605,0
mp-567330,0
mp-645418,0
mp-677520,0
mp-1105727,0
mp-728942,0
mp-1087538,0
mp-1079131,0
mp-1048042,0
mp-1046341,0
mp-757737,0
mp-758466,0
mp-1003856,0
mp-1177531,0
mp-766004,0
mp-1043530,0
mp-1080480,0
mp-1571229,0
mp-1046771,0
mp-780300,0
mp-1042861,0
mp-1015065,0
mp-976583,0
mp-979266,0
mp-1098706,0
mp-1072248,0
mp-1208991,0
mp-1209466,0
mp-1211108,0
mp-1213646,0
mp-1071459,0
mp-1220352,0
mp-1069057,0
mp-1046612,0
mp-1080288,0
mp-1097290,0
mp-1095063,0
mp-1080018,0
mp-1285565,0
mp-1290236,0
mp-1293247,0
mp-1369302,0
mp-1393223,0
mp-1661499,0
mp-1079355,0
mp-2220078,0
mp-2222778,0
mp-1043703,0
mp-2229368,0
mp-1047339,0
mp-772967,0
mp-1041366,0
mp-1105068,0
mp-1290531,0
mp-1204312,0
mp-1376289,0
mp-1200449,0
mp-1197546,0
mp-1190380,0
mp-1183368,0
mp-23306,0
mp-26364,0
mp-26902,0
mp-28270,0
mp-1105573,0
mp-530617,0
mp-541013,0
mp-1070152,0
mp-1080784,0
mp-558871,0
mp-560548,0
mp-567644,0
mp-568326,0
mp-570168,0
mp-579284,0
mp-643547,0
mp-753451,0
mp-760599,0
mp-756605,0
mp-758665,0
mp-759662,0
mp-759902,0
mp-769600,0
mp-24827,0
mp-1018679,0
mp-1420147,0
mp-1177215,0
mp-1103746,0
mp-1173715,0
mp-1176915,0
mp-1177498,0
mp-1177978,0
mp-1087238,0
mp-1184392,0
mp-1191877,0
mp-1047659,0
mp-1042672,0
mp-1025189,0
mp-1202069,0
mp-1182278,0
mp-1178348,0
mp-1102202,0
mp-776841,0
mp-1102047,0
mp-1099805,0
mp-1220399,0
mp-1043725,0
mp-1043162,0
mp-1244942,0
mp-1245118,0
mp-1246974,0
mp-1101892,0
mp-1290526,0
mp-1298569,0
mp-1362204,0
mp-1407844,0
mp-14090,0
mp-1041919,0
mp-772333,0
mp-1080250,0
mp-754841,0
mp-28631,0
mp-3469,0
mp-5515,0
mp-553955,0
mp-1043481,0
mp-1042040,0
mp-581678,0
mp-604368,0
mp-634977,0
mp-637576,0
mp-638079,0
mp-1103556,0
mp-1101457,0
mp-1097554,0
mp-1079715,0
mp-1043839,0
mp-1047222,0
mp-757962,0
mp-758080,0
mp-758508,0
mp-1029923,0
mp-766661,0
mp-766708,0
mp-1080344,0
mp-768607,0
mp-768937,0
mp-769321,0
mp-1080066,0
mp-770781,0
mp-1046694,0
mp-1176845,0
mp-1207864,0
mp-1204088,0
mp-758711,0
mp-780402,0
mp-2225302,0
mp-2229951,0
mp-2230736,0
mp-760827,0
mp-759334,0
mp-757936,0
mp-1177248,0
mp-30027,0
mp-752670,0
mp-3200,0
mp-505540,0
mp-676979,0
mp-6539,0
mp-21964,0
mp-849424,0
mp-850005,0
mp-865658,0
mp-865733,0
mp-943462,0
mp-978086,0
mp-1102417,0
mp-1106159,0
mp-1386995,0
mp-1378105,0
mp-1301741,0
mp-1195291,0
mp-1201204,0
mp-1202363,0
mp-1202538,0
mp-1207200,0
mp-675355,0
mp-685077,0
mp-553914,0
mp-2215029,0
mp-1190924,0
mp-1233316,0
mp-1233622,0
mp-1176978,0
mp-1245833,0
mp-862756,0
mp-780426,0
mp-12902,0
mp-771345,0
mp-1327635,0
mp-1378205,0
mp-1644021,0
mp-764990,0
mp-20699,0
mp-2216850,0
mp-726678,0
mp-2218604,0
mp-2218640,0
mp-761255,0
mp-2229588,0
mp-2230252,0
mp-759002,0
mp-758705,0
mp-757005,0
mp-2232309,0
mp-26093,0
mp-2715,0
mp-754242,0
mp-505679,0
mp-753991,0
mp-1210868,0
mp-1211097,0
mp-1245797,0
mp-746692,0
mp-1209637,0
mp-1209513,0
mp-5190,0
mp-1204857,0
mp-1191893,0
mp-1190697,0
mp-557578,0
mp-1186035,0
mp-574148,0
mp-683308,0
mp-704240,0
mp-727951,0
mp-1182276,0
mp-730523,0
mp-1177911,0
mp-29565,0
mp-1176541,0
mp-756107,0
mp-764405,0
mp-779084,0
mp-774421,0
mp-780516,0
mp-850928,0
mp-977049,0
mp-1190661,0
mp-757646,0
mp-755642,0
mp-1193462,0
mp-1195536,0
mp-1199270,0
mp-12100,0
mp-2884,0
mp-1245409,0
mp-1223268,0
mp-1213579,0
mp-1235538,0
mp-1215627,0
mp-1216529,0
mp-1220558,0
mp-1233549,0
mp-1223698,0
mp-1233878,0
mp-1233975,0
mp-1234292,0
mp-1374028,0
mp-1385392,0
mp-15949,0
mp-17353,0
mp-19262,0
mp-27161,0
mp-19440,0
mp-2218266,0
mp-2220515,0
mp-1222408,0
mp-2227342,0
mp-1221229,0
mp-1220098,0
mp-2229031,0
mp-2230887,0
mp-1219472,0
mp-2394167,0
mp-26387,0
mp-1216490,0
mp-1210825,0
mp-1213114,0
mp-1211424,0
mp-1194382,0
mp-861971,0
mp-758260,0
mp-1198002,0
mp-759341,0
mp-759898,0
mp-764552,0
mp-766437,0
mp-768944,0
mp-770173,0
mp-770598,0
mp-770862,0
mp-1197109,0
mp-773982,0
mp-778254,0
mp-779887,0
mp-1182417,0
mp-754400,0
mp-1178835,0
mp-1187649,0
mp-1178056,0
mp-1176881,0
mp-1189825,0
mp-1196239,0
mp-977165,0
mp-849708,0
mp-849611,0
mp-1201967,0
mp-1202466,0
mp-1206386,0
mp-776064,0
mp-1212585,0
mp-757754,0
mp-1205812,0
mp-772755,0
mp-1278455,0
mp-1211878,0
mp-2232199,0
mp-1215704,0
mp-2229337,0
mp-1220128,0
mp-2229168,0
mp-2219844,0
mp-1222269,0
mp-1224620,0
mp-2217796,0
mp-21178,0
mp-12659,0
mp-1344198,0
mp-1478,0
mp-1247177,0
mp-1211215,0
mp-1245255,0
mp-2231746,0
mp-26460,0
mp-26739,0
mp-1222168,0
mp-1220242,0
mp-27182,0
mp-27336,0
mp-29314,0
mp-30534,0
mp-4355,0
mp-1217943,0
mp-1217113,0
mp-626573,0
mp-772985,0
mp-1213498,0
mp-1210409,0
mp-1223502,0
mp-608517,0
mp-638442,0
mp-6488,0
mp-18282,0
mp-1342532,0
mp-12929,0
mp-12678,0
mp-1246137,0
mp-757640,0
mp-757678,0
mp-759621,0
mp-1245861,0
mp-1234049,0
mp-1224624,0
mp-776035,0
mp-22211,0
mp-1219318,0
mp-1217152,0
mp-818273,0
mp-849273,0
mp-945228,0
mp-1192988,0
mp-1213629,0
mp-1209782,0
mp-1206205,0
mp-1204494,0
mp-1202513,0
mp-1200389,0
mp-1209380,0
mp-1209841,0
mp-574112,0
mp-571184,0
mp-1213626,0
mp-1414055,0
mp-1215319,0
mp-761190,0
mp-757813,0
mp-757306,0
mp-753272,0
mp-685370,0
mp-1238514,0
mp-1246436,0
mp-1246873,0
mp-1265011,0
mp-583967,0
mp-1282869,0
mp-561754,0
mp-1314210,0
mp-1651026,0
mp-568785,0
mp-505554,0
mp-2219332,0
mp-2229394,0
mp-2232298,0
mp-22568,0
mp-30182,0
mp-29888,0
mp-29861,0
mp-28491,0
mp-28189,0
mp-32352,0
mp-554160,0
mp-558350,0
mp-2242239,0
mp-1200060,0
mp-1201565,0
mp-754930,0
mp-771912,0
mp-1181758,0
mp-680742,0
mp-699570,0
mp-1181309,0
mp-1177169,0
mp-801636,0
mp-757506,0
mp-757524,0
mp-757914,0
mp-758192,0
mp-768646,0
mp-770506,0
mp-774354,0
mp-780314,0
mp-771904,0
mp-571575,0
mp-863375,0
mp-771151,0
mp-9173,0
mp-771149,0
mp-1176894,0
mp-1177831,0
mp-1181754,0
mp-769015,0
mp-761234,0
mp-752974,0
mp-726564,0
mp-1208175,0
mp-1209500,0
mp-1209840,0
mp-601195,0
mp-568747,0
mp-676956,0
mp-1339741,0
mp-1212411,0
mp-1212533,0
mp-1246257,0
mp-1215671,0
mp-1216454,0
mp-1234465,0
mp-1226739,0
mp-1222201,0
mp-1221759,0
mp-1235974,0
mp-1216399,0
mp-1245398,0
mp-1246231,0
mp-1246635,0
mp-1387356,0
mp-1185853,0
mp-1207903,0
mp-20532,0
mp-1204205,0
mp-21192,0
mp-2219041,0
mp-1200552,0
mp-2228403,0
mp-2240714,0
mp-1190005,0
mp-28138,0
mp-5245,0
mp-540079,0
mp-1186605,0
mp-554803,0
mp-1211968,0
mp-625242,0
mp-1275695,0
mp-1219919,0
mp-1275839,0
mp-752834,0
mp-753995,0
mp-754896,0
mp-1228105,0
mp-757675,0
mp-757708,0
mp-758589,0
mp-764846,0
mp-1226599,0
mp-768429,0
mp-1226367,0
mp-1221361,0
mp-772210,0
mp-775820,0
mp-642315,0
mp-1212406,0
mp-781684,0
mp-1212087,0
mp-8608,0
mp-1210729,0
mp-982070,0
mp-9849,0
mp-1106100,0
mp-1198766,0
mp-1177612,0
mp-1196443,0
mp-1187686,0
mp-1193395,0
mp-1199253,0
mp-690555,0
mp-1388393,0
mp-5908,0
mp-30771,0
mp-572715,0
mp-1220560,0
mp-1221607,0
mp-570963,0
mp-1233096,0
mp-1233348,0
mp-1246055,0
mp-1246065,0
mp-567710,0
mp-558121,0
mp-1323661,0
mp-38802,0
mp-1567478,0
mp-32581,0
mp-2716440,0
mp-603276,0
mp-19057,0
mp-2218868,0
mp-2231734,0
mp-2233116,0
mp-2715949,0
mp-2225908,0
mp-2222928,0
mp-540782,0
mp-542844,0
mp-555065,0
mp-2218837,0
mp-560520,0
mp-18842,0
mp-574169,0
mp-1247106,0
mp-1209040,0
mp-1208894,0
mp-768669,0
mp-651900,0
mp-2233328,0
mp-720505,0
mp-753585,0
mp-754770,0
mp-2228919,0
mp-757941,0
mp-758149,0
mp-2217502,0
mp-760801,0
mp-763567,0
mp-765511,0
mp-766880,0
mp-21237,0
mp-772239,0
mp-25885,0
mp-779449,0
mp-779534,0
mp-780110,0
mp-19038,0
mp-18246,0
mp-1106332,0
mp-1106363,0
mp-1522326,0
mp-1177532,0
mp-1177957,0
mp-1177969,0
mp-1182695,0
mp-1185140,0
mp-1246968,0
mp-621667,0
mp-25968,0
mp-1233017,0
mp-1246612,0
mp-1209886,0
mp-1210531,0
mp-752548,0
mp-1213133,0
mp-1214037,0
mp-672373,0
mp-1217380,0
mp-1219583,0
mp-1219972,0
mp-1222111,0
mp-1223823,0
mp-1223973,0
mp-1225254,0
mp-1237224,0
mp-555373,0
mp-542627,0
mp-17151,0
mp-19281,0
mp-19409,0
mp-19519,0
mp-2218931,0
mp-2219229,0
mp-505541,0
mp-2231869,0
mp-2232281,0
mp-23076,0
mp-26041,0
mp-3704,0
mp-541958,0
mp-31120,0
mp-1246302,0
mp-1224957,0
mp-1202266,0
mp-757952,0
mp-761146,0
mp-760818,0
mp-760201,0
mp-758043,0
mp-755953,0
mp-726760,0
mp-753962,0
mp-754032,0
mp-684119,0
mp-655085,0
mp-756993,0
mp-757031,0
mp-607026,0
mp-757353,0
mp-758336,0
mp-761207,0
mp-5787,0
mp-571109,0
mp-763976,0
mp-766391,0
mp-554032,0
mp-777769,0
mp-505626,0
mp-2230273,0
mp-22297,0
mp-1187132,0
mp-2218405,0
mp-2091,0
mp-19660,0
mp-1202224,0
mp-559445,0
mp-31972,0
mp-1200235,0
mp-1310691,0
mp-1202343,0
mp-1205423,0
mp-1206696,0
mp-1213092,0
mp-1213604,0
mp-1216407,0
mp-1218100,0
mp-1208865,0
mp-1208811,0
mp-1207870,0
mp-1199072,0
mp-1246542,0
mp-1275809,0
mp-1303707,0
mp-1340971,0
mp-766524,0
mp-1192677,0
mp-1400462,0
mp-849567,0
mp-801464,0
mp-2218115,0
mp-2219418,0
mp-2220421,0
mp-2224448,0
mp-2229201,0
mp-23130,0
mp-25955,0
mp-26195,0
mp-776215,0
mp-768623,0
mp-1208887,0
mp-1209799,0
mp-714931,0
mp-1357438,0
mp-1233714,0
mp-1236076,0
mp-1303920,0
mp-1273033,0
mp-1275484,0
mp-1274278,0
mp-1247415,0
mp-1382294,0
mp-1247408,0
mp-1246086,0
mp-1235536,0
mp-1229046,0
mp-2217929,0
mp-1228047,0
mp-1390509,0
mp-1220187,0
mp-1218712,0
mp-17736,0
mp-1213729,0
mp-1211863,0
mp-21507,0
mp-21594,0
mp-2215898,0
mp-2227087,0
mp-2228363,0
mp-29535,0
mp-29917,0
mp-30278,0
mp-30428,0
mp-1210667,0
mp-1208896,0
mp-1226932,0
mp-1213863,0
mp-510524,0
mp-752507,0
mp-1094041,0
mp-1096946,0
mp-763540,0
mp-1102997,0
mp-1039123,0
mp-1046254,0
mp-758628,0
mp-1079867,0
mp-1095675,0
mp-1096769,0
mp-757870,0
mp-756873,0
mp-1039548,0
mp-1042188,0
mp-1095921,0
mp-510670,0
mp-1096885,0
mp-685797,0
mp-1014558,0
mp-1080366,0
mp-1096671,0
mp-676117,0
mp-1101197,0
mp-1183109,0
mp-1183490,0
mp-651582,0
mp-1191973,0
mp-569426,0
mp-561655,0
mp-1195190,0
mp-446,0
mp-1208173,0
mp-540651,0
mp-1229047,0
mp-1199098,0
mp-675045,0
mp-1206583,0
mp-1214462,0
mp-644527,0
mp-626495,0
mp-1226980,0
mp-1227011,0
mp-1227035,0
mp-568925,0
mp-32465,0
mp-31950,0
mp-28273,0
mp-1228822,0
mp-27630,0
mp-754707,0
mp-1229283,0
mp-1234545,0
mp-2224242,0
mp-1245355,0
mp-1245423,0
mp-1245637,0
mp-1245657,0
mp-1245832,0
mp-1247343,0
mp-2219734,0
mp-1253012,0
mp-1272295,0
mp-21963,0
mp-13475,0
mp-1198260,0
mp-758055,0
mp-1202411,0
mp-805388,0
mp-555645,0
mp-555937,0
mp-560271,0
mp-567429,0
mp-579919,0
mp-649933,0
mp-1193290,0
mp-687088,0
mp-753361,0
mp-760067,0
mp-850339,0
mp-7692,0
mp-772665,0
mp-8467,0
mp-799417,0
mp-758830,0
mp-778481,0
mp-1048387,0
mp-776313,0
mp-1076128,0
mp-767740,0
mp-1080299,0
mp-1080329,0
mp-761165,0
mp-760896,0
mp-1105948,0
mp-760120,0
mp-1182773,0
mp-1191228,0
mp-1192501,0
mp-1080257,0
mp-1077988,0
mp-768512,0
mp-1102387,0
mp-10692,0
mp-1076484,0
mp-1523160,0
mp-1103225,0
mp-1272284,0
mp-1245459,0
mp-1048054,0
mp-1072865,0
mp-1106173,0
mp-1177038,0
mp-1041135,0
mp-1045424,0
mp-1079217,0
mp-1095837,0
mp-1211022,0
mp-1025285,0
mp-1209345,0
mp-1208215,0
mp-1046410,0
mp-1078879,0
mp-10797,0
mp-1093883,0
mp-1095657,0
mp-1172967,0
mp-1043243,0
mp-1045577,0
mp-1045734,0
mp-1047477,0
mp-1047865,0
mp-1103114,0
mp-1041676,0
mp-19360,0
mp-1018713,0
mp-27510,0
mp-569424,0
mp-1029799,0
mp-568136,0
mp-560845,0
mp-1105622,0
mp-34645,0
mp-1025384,0
mp-1041911,0
mp-1043879,0
mp-31815,0
mp-1049284,0
mp-1096874,0
mp-29802,0
mp-1105026,0
mp-1041045,0
mp-1173093,0
mp-1043217,0
mp-1043461,0
mp-2714906,0
mp-1049266,0
mp-1095261,0
mp-1101788,0
mp-11207,0
mp-2218895,0
mp-1043589,0
mp-1047020,0
mp-1071274,0
mp-2218469,0
mp-1080309,0
mp-2217147,0
mp-1105566,0
mp-1042339,0
mp-1041117,0
mp-1095420,0
mp-1105178,0
mp-1178438,0
mp-1041822,0
mp-1080856,0
mp-1210727,0
mp-1200470,0
mp-1198101,0
mp-1193438,0
mp-1192802,0
mp-1183371,0
mp-1025175,0
mp-1041494,0
mp-1042773,0
mp-1095280,0
mp-1178153,0
mp-1047490,0
mp-865032,0
mp-863354,0
mp-850973,0
mp-1044315,0
mp-849568,0
mp-1177009,0
mp-774800,0
mp-772557,0
mp-1042799,0
mp-772307,0
mp-1046590,0
mp-1102652,0
mp-1103185,0
mp-1176577,0
mp-1233374,0
mp-1236531,0
mp-1079773,0
mp-1025389,0
mp-1197924,0
mp-1106039,0
mp-1018902,0
mp-1046700,0
mp-1047071,0
mp-1177903,0
mp-1105285,0
mp-779443,0
mp-778931,0
mp-1040921,0
mp-1042362,0
mp-1042624,0
mp-1044743,0
mp-1044996,0
mp-1042809,0
mp-1044099,0
mp-1043251,0
mp-1045038,0
mp-1045123,0
mp-765474,0
mp-1047722,0
mp-761486,0
mp-1078796,0
mp-1087474,0
mp-758240,0
mp-1047769,0
mp-1078585,0
mp-551403,0
mp-1245925,0
mp-1244996,0
mp-1445397,0
mp-1365415,0
mp-1219894,0
mp-559719,0
mp-1385278,0
mp-1370979,0
mp-1366002,0
mp-558765,0
mp-1330191,0
mp-1303539,0
mp-1275810,0
mp-1329932,0
mp-568759,0
mp-1273488,0
mp-1246670,0
mp-1246148,0
mp-640163,0
mp-675918,0
mp-1394190,0
mp-1405146,0
mp-540133,0
mp-15503,0
mp-2218928,0
mp-2219542,0
mp-2228591,0
mp-30018,0
mp-29634,0
mp-23275,0
mp-26525,0
mp-27087,0
mp-31121,0
mp-25269,0
mp-31385,0
mp-36028,0
mp-505632,0
mp-1227187,0
mp-1225750,0
mp-1215165,0
mp-1177791,0
mp-764874,0
mp-765417,0
mp-765472,0
mp-767699,0
mp-760811,0
mp-759108,0
mp-806962,0
mp-849620,0
mp-757970,0
mp-865301,0
mp-971911,0
mp-9868,0
mp-1177422,0
mp-1177705,0
mp-756665,0
mp-728712,0
mp-1182559,0
mp-754292,0
mp-1184173,0
